0.709800, 0.000000
0.710400, 0.000000
0.711000, 0.000000
0.711600, 0.000000
0.712200, 0.000000
0.712800, 0.000000
0.713400, 0.000000
0.714000, 0.000000
0.714600, 0.000000
0.715200, 0.000000
0.715800, 0.000000
0.716400, 0.000000
0.717000, 0.000000
0.717600, 0.000000
0.718200, 0.000000
0.718800, 0.000000
0.719400, 0.000000
0.720000, 0.000000
0.720600, 0.000000
0.721200, 0.000000
0.721800, 0.000000
0.722400, 0.000000
0.723000, 0.000000
0.723600, 0.000000
0.724200, 0.000000
0.724800, 0.000000
0.725400, 0.000000
0.726000, 0.000000
0.726600, 0.000000
0.727200, 0.000000
0.727800, 0.000000
0.728400, 0.000000
0.729000, 0.000000
0.729600, 0.000000
0.730200, 0.000000
0.730800, 0.000000
0.731400, 0.000000
0.732000, 0.000000
0.732600, 0.000000
0.733200, 0.000000
0.733800, 0.000000
0.734400, 0.000000
0.735000, 0.000000
0.735600, 0.000000
0.736200, 0.000000
0.736800, 0.000000
0.737400, 0.000000
0.738000, 0.000000
0.738600, 0.000000
0.739200, 0.000000
0.739800, 0.000000
0.740400, 0.000000
0.741000, 0.000000
0.741600, 0.000000
0.742200, 0.000000
0.742800, 0.000000
0.743400, 0.000000
0.744000, 0.000000
0.744600, 0.000000
0.745200, 0.000000
0.745800, 0.000000
0.746400, 0.000000
0.747000, 0.000000
0.747600, 0.000000
0.748200, 0.000000
0.748800, 0.000000
0.749400, 0.000000
0.750000, 0.000000
0.750600, 0.000000
0.751200, 0.000000
0.751800, 0.000000
0.752400, 0.000000
0.753000, 0.000000
0.753600, 0.000000
0.754200, 0.000000
0.754800, 0.000000
0.755400, 0.000000
0.756000, 0.000000
0.756600, 0.000000
0.757200, 0.000000
0.757800, 0.000000
0.758400, 0.000000
0.759000, 0.000000
0.759600, 0.000000
0.760200, 0.000000
0.760800, 0.000000
0.761400, 0.000000
0.762000, 0.000000
0.762600, 0.000000
0.763200, 0.000000
0.763800, 0.000000
0.764400, 0.000000
0.765000, 0.000000
0.765600, 0.000000
0.766200, 0.000000
0.766800, 0.000000
0.767400, 0.000000
0.768000, 0.000000
0.768600, 0.000000
0.769200, 0.000000
0.769800, 0.000000
0.770400, 0.000000
0.771000, 0.000000
0.771600, 0.000000
0.772200, 0.000000
0.772800, 0.000000
0.773400, 0.000000
0.774000, 0.000000
0.774600, 0.000000
0.775200, 0.000000
0.775800, 0.000000
0.776400, 0.000000
0.777000, 0.000000
0.777600, 0.000000
0.778200, 0.000000
0.778800, 0.000000
0.779400, 0.000000
0.780000, 0.000000
0.780600, 0.000000
0.781200, 0.000000
0.781800, 0.000000
0.782400, 0.000000
0.783000, 0.000000
0.783600, 0.000000
0.784200, 0.000000
0.784800, 0.000000
0.785400, 0.000000
0.786000, 0.000000
0.786600, 0.000000
0.787200, 0.000000
0.787800, 0.000000
0.788400, 0.000000
0.789000, 0.000000
0.789600, 0.000000
0.790200, 0.000000
0.790800, 0.000000
0.791400, 0.000000
0.792000, 0.000000
0.792600, 0.000000
0.793200, 0.000000
0.793800, 0.000000
0.794400, 0.000000
0.795000, 0.000000
0.795600, 0.000000
0.796200, 0.000000
0.796800, 0.000000
0.797400, 0.000000
0.798000, 0.000000
0.798600, 0.000000
0.799200, 0.000000
0.799800, 0.000000
0.800400, 0.000000
0.801000, 0.000000
0.801600, 0.000000
0.802200, 0.000000
0.802800, 0.000000
0.803400, 0.000000
0.804000, 0.000000
0.804600, 0.000000
0.805200, 0.000000
0.805800, 0.000000
0.806400, 0.000000
0.807000, 0.000000
0.807600, 0.000000
0.808200, 0.000000
0.808800, 0.000000
0.809400, 0.000000
0.810000, 0.000000
0.810600, 0.000000
0.811200, 0.000000
0.811800, 0.000000
0.812400, 0.000000
0.813000, 0.000000
0.813600, 0.000000
0.814200, 0.000000
0.814800, 0.000000
0.815400, 0.000000
0.816000, 0.000000
0.816600, 0.000000
0.817200, 0.000000
0.817800, 0.000000
0.818400, 0.000000
0.819000, 0.000000
0.819600, 0.000000
0.820200, 0.000000
0.820800, 0.000000
0.821400, 0.000000
0.822000, 0.000000
0.822600, 0.000000
0.823200, 0.000000
0.823800, 0.000000
0.824400, 0.000000
0.825000, 0.000000
0.825600, 0.000000
0.826200, 0.000000
0.826800, 0.000000
0.827400, 0.000000
0.828000, 0.000000
0.828600, 0.000000
0.829200, 0.000000
0.829800, 0.000000
0.830400, 0.000000
0.831000, 0.000000
0.831600, 0.000000
0.832200, 0.000000
0.832800, 0.000000
0.833400, 0.000000
0.834000, 0.000000
0.834600, 0.000000
0.835200, 0.000000
0.835800, 0.000000
0.836400, 0.000000
0.837000, 0.000000
0.837600, 0.000000
0.838200, 0.000000
0.838800, 0.000000
0.839400, 0.000000
0.840000, 0.000000
0.840600, 0.000000
0.841200, 0.000000
0.841800, 0.000000
0.842400, 0.000000
0.843000, 0.000000
0.843600, 0.000000
0.844200, 0.000000
0.844800, 0.000000
0.845400, 0.000000
0.846000, 0.000000
0.846600, 0.000000
0.847200, 0.000000
0.847800, 0.000000
0.848400, 0.000000
0.849000, 0.000000
0.849600, 0.000000
0.850200, 0.000000
0.850800, 0.000000
0.851400, 0.000000
0.852000, 0.000000
0.852600, 0.000000
0.853200, 0.000000
0.853800, 0.000000
0.854400, 0.000000
0.855000, 0.000000
0.855600, 0.000000
0.856200, 0.000000
0.856800, 0.000000
0.857400, 0.000000
0.858000, 0.000000
0.858600, 0.000000
0.859200, 0.000000
0.859800, 0.000000
0.860400, 0.000000
0.861000, 0.000000
0.861600, 0.000000
0.862200, 0.000000
0.862800, 0.000000
0.863400, 0.000000
0.864000, 0.000000
0.864600, 0.000000
0.865200, 0.000000
0.865800, 0.000000
0.866400, 0.000000
0.867000, 0.000000
0.867600, 0.000000
0.868200, 0.000000
0.868800, 0.000000
0.869400, 0.000000
0.870000, 0.000000
0.870600, 0.000000
0.871200, 0.000000
0.871800, 0.000000
0.872400, 0.000000
0.873000, 0.000000
0.873600, 0.000000
0.874200, 0.000000
0.874800, 0.000000
0.875400, 0.000000
0.876000, 0.000000
0.876600, 0.000000
0.877200, 0.000000
0.877800, 0.000000
0.878400, 0.000000
0.879000, 0.000000
0.879600, 0.000000
0.880200, 0.000000
0.880800, 0.000000
0.881400, 0.000000
0.882000, 0.000000
0.882600, 0.000000
0.883200, 0.000000
0.883800, 0.000000
0.884400, 0.000000
0.885000, 0.000000
0.885600, 0.000000
0.886200, 0.000000
0.886800, 0.000000
0.887400, 0.000000
0.888000, 0.000000
0.888600, 0.000000
0.889200, 0.000000
0.889800, 0.000000
0.890400, 0.000000
0.891000, 0.000000
0.891600, 0.000000
0.892200, 0.000000
0.892800, 0.000000
0.893400, 0.000000
0.894000, 0.000000
0.894600, 0.000000
0.895200, 0.000000
0.895800, 0.000000
0.896400, 0.000000
0.897000, 0.000000
0.897600, 0.000000
0.898200, 0.000000
0.898800, 0.000000
0.899400, 0.000000
0.900000, 0.000000
0.900600, 0.000000
0.901200, 0.000000
0.901800, 0.000000
0.902400, 0.000000
0.903000, 0.000000
0.903600, 0.000000
0.904200, 0.000000
0.904800, 0.000000
0.905400, 0.000000
0.906000, 0.000000
0.906600, 0.000000
0.907200, 0.000000
0.907800, 0.000000
0.908400, 0.000000
0.909000, 0.000000
0.909600, 0.000000
0.910200, 0.000000
0.910800, 0.000000
0.911400, 0.000000
0.912000, 0.000000
0.912600, 0.000000
0.913200, 0.000000
0.913800, 0.000000
0.914400, 0.000000
0.915000, 0.000000
0.915600, 0.000000
0.916200, 0.000000
0.916800, 0.000000
0.917400, 0.000000
0.918000, 0.000000
0.918600, 0.000000
0.919200, 0.000000
0.919800, 0.000000
0.920400, 0.000000
0.921000, 0.000000
0.921600, 0.000000
0.922200, 0.000000
0.922800, 0.000000
0.923400, 0.000000
0.924000, 0.000000
0.924600, 0.000000
0.925200, 0.000000
0.925800, 0.000000
0.926400, 0.000000
0.927000, 0.000000
0.927600, 0.000000
0.928200, 0.000000
0.928800, 0.000000
0.929400, 0.000000
0.930000, 0.000000
0.930600, 0.000000
0.931200, 0.000000
0.931800, 0.000000
0.932400, 0.000000
0.933000, 0.000000
0.933600, 0.000000
0.934200, 0.000000
0.934800, 0.000000
0.935400, 0.000000
0.936000, 0.000000
0.936600, 0.000000
0.937200, 0.000000
0.937800, 0.000000
0.938400, 0.000000
0.939000, 0.000000
0.939600, 0.000000
0.940200, 0.000000
0.940800, 0.000000
0.941400, 0.000000
0.942000, 0.000000
0.942600, 0.000000
0.943200, 0.000000
0.943800, 0.000000
0.944400, 0.000000
0.945000, 0.000000
0.945600, 0.000000
0.946200, 0.000000
0.946800, 0.000000
0.947400, 0.000000
0.948000, 0.000000
0.948600, 0.000000
0.949200, 0.000000
0.949800, 0.000000
0.950400, 0.000000
0.951000, 0.000000
0.951600, 0.000000
0.952200, 0.000000
0.952800, 0.000000
0.953400, 0.000000
0.954000, 0.000000
0.954600, 0.000000
0.955200, 0.000000
0.955800, 0.000000
0.956400, 0.000000
0.957000, 0.000000
0.957600, 0.000000
0.958200, 0.000000
0.958800, 0.000000
0.959400, 0.000000
0.960000, 0.000000
0.960600, 0.000000
0.961200, 0.000000
0.961800, 0.000000
0.962400, 0.000000
0.963000, 0.000000
0.963600, 0.000000
0.964200, 0.000000
0.964800, 0.000000
0.965400, 0.000000
0.966000, 0.000000
0.966600, 0.000000
0.967200, 0.000000
0.967800, 0.000000
0.968400, 0.000000
0.969000, 0.000000
0.969600, 0.000000
0.970200, 0.000000
0.970800, 0.000000
0.971400, 0.000000
0.972000, 0.000000
0.972600, 0.000000
0.973200, 0.000000
0.973800, 0.000000
0.974400, 0.000000
0.975000, 0.000000
0.975600, 0.000000
0.976200, 0.000000
0.976800, 0.000000
0.977400, 0.000000
0.978000, 0.000000
0.978600, 0.000000
0.979200, 0.000000
0.979800, 0.000000
0.980400, 0.000000
0.981000, 0.000000
0.981600, 0.000000
0.982200, 0.000000
0.982800, 0.000000
0.983400, 0.000000
0.984000, 0.000000
0.984600, 0.000000
0.985200, 0.000000
0.985800, 0.000000
0.986400, 0.000000
0.987000, 0.000000
0.987600, 0.000000
0.988200, 0.000000
0.988800, 0.000000
0.989400, 0.000000
0.990000, 0.000000
0.990600, 0.000000
0.991200, 0.000000
0.991800, 0.000000
0.992400, 0.000000
0.993000, 0.000000
0.993600, 0.000000
0.994200, 0.000000
0.994800, 0.000000
0.995400, 0.000000
0.996000, 0.000000
0.996600, 0.000000
0.997200, 0.000000
0.997800, 0.000000
0.998400, 0.000000
0.999000, 0.000000
0.999600, 0.000000
1.000200, 0.000000
1.000800, 0.000000
1.001400, 0.000000
1.002000, 0.000000
1.002600, 0.000000
1.003200, 0.000000
1.003800, 0.000000
1.004400, 0.000000
1.005000, 0.000000
1.005600, 0.000000
1.006200, 0.000000
1.006800, 0.000000
1.007400, 0.000000
1.008000, 0.000000
1.008600, 0.000000
1.009200, 0.000000
1.009800, 0.000000
1.010400, 0.000000
1.011000, 0.000000
1.011600, 0.000000
1.012200, 0.000000
1.012800, 0.000000
1.013400, 0.000000
1.014000, 0.000000
1.014600, 0.000000
1.015200, 0.000000
1.015800, 0.000000
1.016400, 0.000000
1.017000, 0.000000
1.017600, 0.000000
1.018200, 0.000000
1.018800, 0.000000
1.019400, 0.000000
1.020000, 0.000000
1.020600, 0.000000
1.021200, 0.000000
1.021800, 0.000000
1.022400, 0.000000
1.023000, 0.000000
1.023600, 0.000000
1.024200, 0.000000
1.024800, 0.000000
1.025400, 0.000000
1.026000, 0.000000
1.026600, 0.000000
1.027200, 0.000000
1.027800, 0.000000
1.028400, 0.000000
1.029000, 0.000000
1.029600, 0.000000
1.030200, 0.000000
1.030800, 0.000000
1.031400, 0.000000
1.032000, 0.000000
1.032600, 0.000000
1.033200, 0.000000
1.033800, 0.000000
1.034400, 0.000000
1.035000, 0.000000
1.035600, 0.000000
1.036200, 0.000000
1.036800, 0.000000
1.037400, 0.000000
1.038000, 0.000000
1.038600, 0.000000
1.039200, 0.000000
1.039800, 0.000000
1.040400, 0.000000
1.041000, 0.000000
1.041600, 0.000000
1.042200, 0.000000
1.042800, 0.000000
1.043400, 0.000000
1.044000, 0.000000
1.044600, 0.000000
1.045200, 0.000000
1.045800, 0.000000
1.046400, 0.000000
1.047000, 0.000000
1.047600, 0.000000
1.048200, 0.000000
1.048800, 0.000000
1.049400, 0.000000
1.050000, 0.000000
1.050600, 0.000000
1.051200, 0.000000
1.051800, 0.000000
1.052400, 0.000000
1.053000, 0.000000
1.053600, 0.000000
1.054200, 0.000000
1.054800, 0.000000
1.055400, 0.000000
1.056000, 0.000000
1.056600, 0.000000
1.057200, 0.000000
1.057800, 0.000000
1.058400, 0.000000
1.059000, 0.000000
1.059600, 0.000000
1.060200, 0.000000
1.060800, 0.000000
1.061400, 0.000000
1.062000, 0.000000
1.062600, 0.000000
1.063200, 0.000000
1.063800, 0.000000
1.064400, 0.000000
1.065000, 0.000000
1.065600, 0.000000
1.066200, 0.000000
1.066800, 0.000000
1.067400, 0.000000
1.068000, 0.000000
1.068600, 0.000000
1.069200, 0.000000
1.069800, 0.000000
1.070400, 0.000000
1.071000, 0.000000
1.071600, 0.000000
1.072200, 0.000000
1.072800, 0.000000
1.073400, 0.000000
1.074000, 0.000000
1.074600, 0.000000
1.075200, 0.000000
1.075800, 0.000000
1.076400, 0.000000
1.077000, 0.000000
1.077600, 0.000000
1.078200, 0.000000
1.078800, 0.000000
1.079400, 0.000000
1.080000, 0.000000
1.080600, 0.000000
1.081200, 0.000000
1.081800, 0.000000
1.082400, 0.000000
1.083000, 0.000000
1.083600, 0.000000
1.084200, 0.000000
1.084800, 0.000000
1.085400, 0.000000
1.086000, 0.000000
1.086600, 0.000000
1.087200, 0.000000
1.087800, 0.000000
1.088400, 0.000000
1.089000, 0.000000
1.089600, 0.000000
1.090200, 0.000000
1.090800, 0.000000
1.091400, 0.000000
1.092000, 0.000000
1.092600, 0.000000
1.093200, 0.000000
1.093800, 0.000000
1.094400, 0.000000
1.095000, 0.000000
1.095600, 0.000000
1.096200, 0.000000
1.096800, 0.000000
1.097400, 0.000000
1.098000, 0.000000
1.098600, 0.000000
1.099200, 0.000000
1.099800, 0.000000
1.100400, 0.000000
1.101000, 0.000000
1.101600, 0.000000
1.102200, 0.000000
1.102800, 0.000000
1.103400, 0.000000
1.104000, 0.000000
1.104600, 0.000000
1.105200, 0.000000
1.105800, 0.000000
1.106400, 0.000000
1.107000, 0.000000
1.107600, 0.000000
1.108200, 0.000000
1.108800, 0.000000
1.109400, 0.000000
1.110000, 0.000000
1.110600, 0.000000
1.111200, 0.000000
1.111800, 0.000000
1.112400, 0.000000
1.113000, 0.000000
1.113600, 0.000000
1.114200, 0.000000
1.114800, 0.000000
1.115400, 0.000000
1.116000, 0.000000
1.116600, 0.000000
1.117200, 0.000000
1.117800, 0.000000
1.118400, 0.000000
1.119000, 0.000000
1.119600, 0.000000
1.120200, 0.000000
1.120800, 0.000000
1.121400, 0.000000
1.122000, 0.000000
1.122600, 0.000000
1.123200, 0.000000
1.123800, 0.000000
1.124400, 0.000000
1.125000, 0.000000
1.125600, 0.000000
1.126200, 0.000000
1.126800, 0.000000
1.127400, 0.000000
1.128000, 0.000000
1.128600, 0.000000
1.129200, 0.000000
1.129800, 0.000000
1.130400, 0.000000
1.131000, 0.000000
1.131600, 0.000000
1.132200, 0.000000
1.132800, 0.000000
1.133400, 0.000000
1.134000, 0.000000
1.134600, 0.000000
1.135200, 0.000000
1.135800, 0.000000
1.136400, 0.000000
1.137000, 0.000000
1.137600, 0.000000
1.138200, 0.000000
1.138800, 0.000000
1.139400, 0.000000
1.140000, 0.000000
1.140600, 0.000000
1.141200, 0.000000
1.141800, 0.000000
1.142400, 0.000000
1.143000, 0.000000
1.143600, 0.000000
1.144200, 0.000000
1.144800, 0.000000
1.145400, 0.000000
1.146000, 0.000000
1.146600, 0.000000
1.147200, 0.000000
1.147800, 0.000000
1.148400, 0.000000
1.149000, 0.000000
1.149600, 0.000000
1.150200, 0.000000
1.150800, 0.000000
1.151400, 0.000000
1.152000, 0.000000
1.152600, 0.000000
1.153200, 0.000000
1.153800, 0.000000
1.154400, 0.000000
1.155000, 0.000000
1.155600, 0.000000
1.156200, 0.000000
1.156800, 0.000000
1.157400, 0.000000
1.158000, 0.000000
1.158600, 0.000000
1.159200, 0.000000
1.159800, 0.000000
1.160400, 0.000000
1.161000, 0.000000
1.161600, 0.000000
1.162200, 0.000000
1.162800, 0.000000
1.163400, 0.000000
1.164000, 0.000000
1.164600, 0.000000
1.165200, 0.000000
1.165800, 0.000000
1.166400, 0.000000
1.167000, 0.000000
1.167600, 0.000000
1.168200, 0.000000
1.168800, 0.000000
1.169400, 0.000000
1.170000, 0.000000
1.170600, 0.000000
1.171200, 0.000000
1.171800, 0.000000
1.172400, 0.000000
1.173000, 0.000000
1.173600, 0.000000
1.174200, 0.000000
1.174800, 0.000000
1.175400, 0.000000
1.176000, 0.000000
1.176600, 0.000000
1.177200, 0.000000
1.177800, 0.000000
1.178400, 0.000000
1.179000, 0.000000
1.179600, 0.000000
1.180200, 0.000000
1.180800, 0.000000
1.181400, 0.000000
1.182000, 0.000000
1.182600, 0.000000
1.183200, 0.000000
1.183800, 0.000000
1.184400, 0.000000
1.185000, 0.000000
1.185600, 0.000000
1.186200, 0.000000
1.186800, 0.000000
1.187400, 0.000000
1.188000, 0.000000
1.188600, 0.000000
1.189200, 0.000000
1.189800, 0.000000
1.190400, 0.000000
1.191000, 0.000000
1.191600, 0.000000
1.192200, 0.000000
1.192800, 0.000000
1.193400, 0.000000
1.194000, 0.000000
1.194600, 0.000000
1.195200, 0.000000
1.195800, 0.000000
1.196400, 0.000000
1.197000, 0.000000
1.197600, 0.000000
1.198200, 0.000000
1.198800, 0.000000
1.199400, 0.000000
1.200000, 0.000000
1.200600, 0.000000
1.201200, 0.000000
1.201800, 0.000000
1.202400, 0.000000
1.203000, 0.000000
1.203600, 0.000000
1.204200, 0.000000
1.204800, 0.000000
1.205400, 0.000000
1.206000, 0.000000
1.206600, 0.000000
1.207200, 0.000000
1.207800, 0.000000
1.208400, 0.000000
1.209000, 0.000000
1.209600, 0.000000
1.210200, 0.000000
1.210800, 0.000000
1.211400, 0.000000
1.212000, 0.000000
1.212600, 0.000000
1.213200, 0.000000
1.213800, 0.000000
1.214400, 0.000000
1.215000, 0.000000
1.215600, 0.000000
1.216200, 0.000000
1.216800, 0.000000
1.217400, 0.000000
1.218000, 0.000000
1.218600, 0.000000
1.219200, 0.000000
1.219800, 0.000000
1.220400, 0.000000
1.221000, 0.000000
1.221600, 0.000000
1.222200, 0.000000
1.222800, 0.000000
1.223400, 0.000000
1.224000, 0.000000
1.224600, 0.000000
1.225200, 0.000000
1.225800, 0.000000
1.226400, 0.000000
1.227000, 0.000000
1.227600, 0.000000
1.228200, 0.000000
1.228800, 0.000000
1.229400, 0.000000
1.230000, 0.000000
1.230600, 0.000000
1.231200, 0.000000
1.231800, 0.000000
1.232400, 0.000000
1.233000, 0.000000
1.233600, 0.000000
1.234200, 0.000000
1.234800, 0.000000
1.235400, 0.000000
1.236000, 0.000000
1.236600, 0.000000
1.237200, 0.000000
1.237800, 0.000000
1.238400, 0.000000
1.239000, 0.000000
1.239600, 0.000000
1.240200, 0.000000
1.240800, 0.000000
1.241400, 0.000000
1.242000, 0.000000
1.242600, 0.000000
1.243200, 0.000000
1.243800, 0.000000
1.244400, 0.000000
1.245000, 0.000000
1.245600, 0.000000
1.246200, 0.000000
1.246800, 0.000000
1.247400, 0.000000
1.248000, 0.000000
1.248600, 0.000000
1.249200, 0.000000
1.249800, 0.000000
1.250400, 0.000000
1.251000, 0.000000
1.251600, 0.000000
1.252200, 0.000000
1.252800, 0.000000
1.253400, 0.000000
1.254000, 0.000000
1.254600, 0.000000
1.255200, 0.000000
1.255800, 0.000000
1.256400, 0.000000
1.257000, 0.000000
1.257600, 0.000000
1.258200, 0.000000
1.258800, 0.000000
1.259400, 0.000000
1.260000, 0.000000
1.260600, 0.000000
1.261200, 0.000000
1.261800, 0.000000
1.262400, 0.000000
1.263000, 0.000000
1.263600, 0.000000
1.264200, 0.000000
1.264800, 0.000000
1.265400, 0.000000
1.266000, 0.000000
1.266600, 0.000000
1.267200, 0.000000
1.267800, 0.000000
1.268400, 0.000000
1.269000, 0.000000
1.269600, 0.000000
1.270200, 0.000000
1.270800, 0.000000
1.271400, 0.000000
1.272000, 0.000000
1.272600, 0.000000
1.273200, 0.000000
1.273800, 0.000000
1.274400, 0.000000
1.275000, 0.000000
1.275600, 0.000000
1.276200, 0.000000
1.276800, 0.000000
1.277400, 0.000000
1.278000, 0.000000
1.278600, 0.000000
1.279200, 0.000000
1.279800, 0.000000
1.280400, 0.000000
1.281000, 0.000000
1.281600, 0.000000
1.282200, 0.000000
1.282800, 0.000000
1.283400, 0.000000
1.284000, 0.000000
1.284600, 0.000000
1.285200, 0.000000
1.285800, 0.000000
1.286400, 0.000000
1.287000, 0.000000
1.287600, 0.000000
1.288200, 0.000000
1.288800, 0.000000
1.289400, 0.000000
1.290000, 0.000000
1.290600, 0.000000
1.291200, 0.000000
1.291800, 0.000000
1.292400, 0.000000
1.293000, 0.000000
1.293600, 0.000000
1.294200, 0.000000
1.294800, 0.000000
1.295400, 0.000000
1.296000, 0.000000
1.296600, 0.000000
1.297200, 0.000000
1.297800, 0.000000
1.298400, 0.000000
1.299000, 0.000000
1.299600, 0.000000
1.300200, 0.000000
1.300800, 0.000000
1.301400, 0.000000
1.302000, 0.000000
1.302600, 0.000000
1.303200, 0.000000
1.303800, 0.000000
1.304400, 0.000000
1.305000, 0.000000
1.305600, 0.000000
1.306200, 0.000000
1.306800, 0.000000
1.307400, 0.000000
1.308000, 0.000000
1.308600, 0.000000
1.309200, 0.000000
1.309800, 0.000000
1.310400, 0.000000
1.311000, 0.000000
1.311600, 0.000000
1.312200, 0.000000
1.312800, 0.000000
1.313400, 0.000000
1.314000, 0.000000
1.314600, 0.000000
1.315200, 0.000000
1.315800, 0.000000
1.316400, 0.000000
1.317000, 0.000000
1.317600, 0.000000
1.318200, 0.000000
1.318800, 0.000000
1.319400, 0.000000
1.320000, 0.000000
1.320600, 0.000000
1.321200, 0.000000
1.321800, 0.000000
1.322400, 0.000000
1.323000, 0.000000
1.323600, 0.000000
1.324200, 0.000000
1.324800, 0.000000
1.325400, 0.000000
1.326000, 0.000000
1.326600, 0.000000
1.327200, 0.000000
1.327800, 0.000000
1.328400, 0.000000
1.329000, 0.000000
1.329600, 0.000000
1.330200, 0.000000
1.330800, 0.000000
1.331400, 0.000000
1.332000, 0.000000
1.332600, 0.000000
1.333200, 0.000000
1.333800, 0.000000
1.334400, 0.000000
1.335000, 0.000000
1.335600, 0.000000
1.336200, 0.000000
1.336800, 0.000000
1.337400, 0.000000
1.338000, 0.000000
1.338600, 0.000000
1.339200, 0.000000
1.339800, 0.000000
1.340400, 0.000000
1.341000, 0.000000
1.341600, 0.000000
1.342200, 0.000000
1.342800, 0.000000
1.343400, 0.000000
1.344000, 0.000000
1.344600, 0.000000
1.345200, 0.000000
1.345800, 0.000000
1.346400, 0.000000
1.347000, 0.000000
1.347600, 0.000000
1.348200, 0.000000
1.348800, 0.000000
1.349400, 0.000000
1.350000, 0.000000
1.350600, 0.000000
1.351200, 0.000000
1.351800, 0.000000
1.352400, 0.000000
1.353000, 0.000000
1.353600, 0.000000
1.354200, 0.000000
1.354800, 0.000000
1.355400, 0.000000
1.356000, 0.000000
1.356600, 0.000000
1.357200, 0.000000
1.357800, 0.000000
1.358400, 0.000000
1.359000, 0.000000
1.359600, 0.000000
1.360200, 0.000000
1.360800, 0.000000
1.361400, 0.000000
1.362000, 0.000000
1.362600, 0.000000
1.363200, 0.000000
1.363800, 0.000000
1.364400, 0.000000
1.365000, 0.000000
1.365600, 0.000000
1.366200, 0.000000
1.366800, 0.000000
1.367400, 0.000000
1.368000, 0.000000
1.368600, 0.000000
